1,55.700462857008,21.206516036858
1,55.700523356824,21.206765914617
1,55.70053575195,21.206816912249
1,55.700564435756,21.206935976894
1,55.700615274082,21.207151814403
1,55.700744442209,21.207709485257
1,55.701063085466,21.209066264441
1,55.701102237802,21.209238696832
1,55.701296932296,21.210117332445
1,55.701448403972,21.210822557667
1,55.701479912747,21.210971187913
1,55.701741835896,21.21221444404
1,55.701798450378,21.212483199325
1,55.702027362326,21.213599274118
1,55.702290849287,21.21494431195
1,55.702372097445,21.215348354388
1,55.702500642243,21.21596341615
1,55.702547882933,21.216179849627
1,55.702613895806,21.216482961666
1,55.70262173808,21.216519646396
1,55.702704846351,21.216910830499
1,55.702767160155,21.217209433252
1,55.702919875003,21.217939610033
1,55.702925835473,21.217968630394
1,55.702983551242,21.218250851716
1,55.703077085878,21.21870973973
1,55.703083451904,21.218740800547
1,55.703280938848,21.219710047111
1,55.703287458885,21.219739983189
1,55.703524326126,21.220892818528
1,55.703823212097,21.222360063706
1,55.704142474326,21.223922337142
1,55.704200345256,21.224204086959
1,55.704462090295,21.225489225899
1,55.704706653811,21.226682806452
1,55.70505262631,21.228367723548
1,55.705361921612,21.229898009169
1,55.705451296983,21.230325889613
1,55.705460063341,21.230368662819
1,55.705543100349,21.23077381437
1,55.705643486642,21.231265910904
1,55.705714884473,21.231615911793
1,55.705723206667,21.231658139202
1,55.705902743657,21.232529460342
1,55.70606127408,21.233314413022
1,55.706092052274,21.233467745336
1,55.706357662514,21.234781222722
1,55.706458122556,21.23527105458
1,55.706548132116,21.235707986464
1,55.706620877568,21.236064803143
1,55.706956449835,21.237712731402
1,55.707294655358,21.23937084754
1,55.707299846503,21.239397859218
1,55.707598360813,21.240854580487
1,55.707603156982,21.240880028658
1,55.707903608324,21.242351757037
1,55.708225337225,21.243935342887
1,55.70836663097,21.244620361895
1,55.708373435077,21.244655220281
1,55.70854911748,21.245515148408
1,55.708730661598,21.246404278861
1,55.708738193757,21.246439564161
1,55.708819751925,21.246846100184
1,55.70895271389,21.247504983284
1,55.709149166025,21.248470445123
1,55.709471079754,21.250049817545
1,55.709785860876,21.251584508034
1,55.709791451002,21.251613405118
1,55.710024586705,21.252753662429
1,55.710086555074,21.253056855955
1,55.710386350434,21.25452196631
1,55.710393668828,21.254555836897
1,55.710714663919,21.256125819619
1,55.710721077444,21.256159435861
1,55.711057975248,21.257814609489
1,55.711366061806,21.259327603159
1,55.711370943923,21.259353049869
1,55.711668421364,21.260806317289
1,55.711675217384,21.26084102262
1,55.711867302094,21.261792751958
1,55.711941348368,21.262158963824
1,55.712227926616,21.263568301566
1,55.712520170361,21.265002734254
1,55.712827843583,21.266513319224
1,55.713198697391,21.268335679454
1,55.71354181235,21.270019277827
1,55.713548126664,21.270048607199
1,55.713880931449,21.271681850779
1,55.714280318585,21.273643209908
1,55.714291966954,21.273698277565
1,55.714696343698,21.275687507903
1,55.714939763633,21.276884321382
1,55.715051491655,21.277432005451
1,55.715057785,21.277464522614
1,55.715413636461,21.279209480071
1,55.715422049831,21.27925251709
1,55.71568496052,21.280543701373
1,55.715689745036,21.280569000941
1,55.715944238411,21.281821622296
1,55.715949835585,21.2818511643
1,55.71629975598,21.283566520401
1,55.716304840745,21.283593232738
1,55.716607887811,21.285088023284
1,55.716612578151,21.285113171294
1,55.716992512661,21.28698905651
1,55.717004162146,21.287044450062
1,55.717293999229,21.288472065224
1,55.717600233153,21.289979604459
1,55.717605817858,21.290008672026
1,55.717890530799,21.291409299644
1,55.717970831995,21.291810533006
1,55.718104874304,21.292480624361
1,55.718157091645,21.292736470755
1,55.718231026012,21.293098724973
1,55.718500672728,21.294424969366
1,55.718851115569,21.296147671432
1,55.719172661306,21.297738655403
1,55.719439446297,21.299055606084
1,55.719672725894,21.300206430551
1,55.719932989127,21.301485491195
1,55.720167473269,21.30264310729
1,55.72040276578,21.303805298603
1,55.720661253096,21.305087075544
1,55.720665939387,21.305112228673
1,55.720951984519,21.306532402761
1,55.721016161151,21.306848187649
1,55.721094220205,21.307231485253
1,55.72128468617,21.308167049583
1,55.72153685922,21.309408872759
1,55.721660078599,21.310040655729
1,55.721794260663,21.310693025445
1,55.721801405175,21.310727883126
1,55.721893137265,21.311182068316
1,55.721940519358,21.311416859738
1,55.721946775952,21.31144811642
1,55.722124584113,21.312324241778
1,55.722264295979,21.31300809293
1,55.722271318786,21.313041526705
1,55.722288010715,21.313122543311
1,55.722305113735,21.313205920214
1,55.722504749919,21.314201260039
1,55.722526349514,21.31430534772
1,55.722575024449,21.314546108549
1,55.722819576093,21.315750636779
1,55.72311912092,21.317230863485
1,55.723307174402,21.318162387994
1,55.723418814805,21.318718745257
1,55.723669533397,21.31996478057
1,55.723945827227,21.321320864381
1,55.724061900964,21.321895725678
1,55.72422632727,21.322709800482
1,55.724504450145,21.324089364149
1,55.724849620479,21.325791602059
1,55.725105018691,21.327057788584
1,55.725445564169,21.328747653648
1,55.725736879553,21.330187390545
1,55.726047661036,21.331721367408
1,55.726283475635,21.332895646101
1,55.726562596813,21.334276874656
1,55.726862435191,21.335764522276
1,55.727080458485,21.336845465558
1,55.727143153439,21.337154599723
1,55.727152978964,21.337205686898
1,55.727440690005,21.33863305096
1,55.727720824275,21.340014289864
1,55.727730534769,21.340064271523
1,55.727977285284,21.341286635794
1,55.728187555732,21.342327237408
1,55.728193152523,21.342353293176
1,55.728474414917,21.343742947544
1,55.728495810001,21.34385122097
1,55.728720769637,21.344973665038
1,55.728970836521,21.34620207524
1,55.729259707026,21.347633948297
1,55.72955665351,21.349107657282
1,55.729805413391,21.350331588577
1,55.729999895743,21.351302164304
1,55.730107953001,21.351836970065
1,55.730171638381,21.352152135583
1,55.73037672789,21.35318603433
1,55.730592580204,21.35433611458
1,55.730720255093,21.355052125482
1,55.730726137657,21.355087402628
1,55.730838901902,21.355737217176
1,55.730844153358,21.355768237071
1,55.730961432856,21.356473492783
1,55.731074587159,21.357179349967
1,55.731078872393,21.35720725024
1,55.731192997478,21.35794171373
1,55.73130409179,21.358673360053
1,55.7313079972,21.358700330706
1,55.731416390936,21.359469591215
1,55.731509239949,21.36014307116
1,55.731603778366,21.360840967275
1,55.731705378422,21.361650195908
1,55.731798927115,21.362415376716
1,55.731878386278,21.363131501094
1,55.731967014604,21.363940022798
1,55.732049478261,21.364742114963
1,55.732127051816,21.365534346632
1,55.732210405757,21.366432902388
1,55.732277736085,21.367246694449
1,55.732295252087,21.367460051211
1,55.732359253019,21.368282352733
1,55.732411895715,21.369019415247
1,55.732463589916,21.369775337303
1,55.732513705749,21.37056688468
1,55.732568275776,21.371558337665
1,55.732607724141,21.372376885741
1,55.732609145357,21.372413900315
1,55.732648417904,21.373258104339
1,55.7326495573,21.373290359782
1,55.732671774694,21.373955097629
1,55.732694181193,21.37465406668
1,55.732719460004,21.375718848591
1,55.7327204689,21.375757643017
1,55.732733061044,21.376544552837
1,55.73273370191,21.376578753123
1,55.732739651611,21.377294755448
1,55.732743911336,21.37810436333
1,55.73274359277,21.3789228788
1,55.732741677563,21.379338386104
1,55.732736505405,21.379765579131
1,55.732736033039,21.379802402391
1,55.732730505942,21.38024251997
1,55.732729961023,21.380288585791
1,55.732723583795,21.380726848879
1,55.732722781509,21.380777710049
1,55.732719874035,21.380948961774
1,55.732710090651,21.381425677712
1,55.732694010409,21.382091869399
1,55.732692829823,21.382137659153
1,55.732683411001,21.382479925459
1,55.732681940912,21.382533220287
1,55.732669828241,21.382930455785
1,55.732651977796,21.38343383065
1,55.732629524093,21.384016511127
1,55.732611446709,21.384446157865
1,55.732599418351,21.384704184031
1,55.732577029269,21.385138259458
1,55.732547694593,21.385714708362
1,55.732517373709,21.386240733711
1,55.732491578912,21.386700836505
1,55.732451277615,21.387319744248
1,55.732405685298,21.388019594376
1,55.732351448315,21.388786435331
1,55.732300891543,21.389430709825
1,55.732269776954,21.389827136723
1,55.732182569467,21.390840330987
1,55.732099636364,21.391742066303
1,55.731991741633,21.392873692476
1,55.731988736161,21.392901446157
1,55.731889126658,21.39384808219
1,55.731885480666,21.393879541552
1,55.731773383524,21.394881792096
1,55.73165656439,21.395860939042
1,55.731551527242,21.39667557052
1,55.731443122891,21.397496951429
1,55.731325593305,21.398333268631
1,55.731254760917,21.398816093091
1,55.7312158244,21.39908226548
1,55.731097363647,21.399824191383
1,55.730975810333,21.400590048404
1,55.730819970923,21.401523812087
1,55.730655909449,21.402464325518
1,55.730515481058,21.403235081719
1,55.730381161285,21.403954941076
1,55.730244148601,21.404662392565
1,55.730102596208,21.405376351309
1,55.729947695786,21.406126545657
1,55.729808174585,21.406775381439
1,55.729654726672,21.40748836102
1,55.729523172726,21.408076459635
1,55.729384805652,21.408682523893
1,55.729255163037,21.409233699539
1,55.72910350979,21.409849235236
1,55.728922382499,21.410580106972
1,55.728703134063,21.411446790523
1,55.728438127014,21.412470807638
1,55.728334409722,21.412875330433
1,55.728196551045,21.413412998045
1,55.728178350431,21.413479017171
1,55.728063827084,21.413891407486
1,55.727924432071,21.414381720724
1,55.727822972829,21.414734706543
1,55.727665607208,21.415282188619
1,55.727518530604,21.415787809411
1,55.727457162344,21.415997613434
1,55.727440288499,21.416054146754
1,55.72727283152,21.416595027738
1,55.727260209776,21.416635832638
1,55.727133283657,21.4170444047
1,55.727119811156,21.417087494949
1,55.726987479921,21.417504064793
1,55.726978528986,21.417531409251
1,55.726917643174,21.417717288816
1,55.726839944771,21.417954121751
1,55.72664831716,21.418542603261
1,55.726634132855,21.418586057914
1,55.726485741979,21.41902979327
1,55.726462386602,21.419098694887
1,55.726328768929,21.419488582664
1,55.726025094808,21.420373464933
1,55.725894852307,21.42075308898
1,55.725519305321,21.421832026102
1,55.725190320953,21.422774909515
1,55.724796830308,21.423898938304
1,55.724357236035,21.425156233752
1,55.724345677721,21.425187886317
1,55.723939804809,21.426343890047
1,55.723569893476,21.427398143253
1,55.723466774221,21.427692179523
1,55.72309295571,21.428753510416
1,55.722717010675,21.429821010986
1,55.722488265152,21.430476454506
1,55.722174471997,21.431371060423
1,55.722156121654,21.431421784772
1,55.721789855062,21.432458981963
1,55.72134872849,21.43371586238
1,55.720974424517,21.434782202592
1,55.720585953785,21.43588925544
1,55.720195677922,21.436996404104
1,55.719674072691,21.438485810018
1,55.719222779945,21.439775218781
1,55.718820473328,21.440919057315
1,55.71867946812,21.441319941424
1,55.718157420739,21.442803526811
1,55.71813709049,21.442862967057
1,55.717917273254,21.443497292092
1,55.717785608095,21.443876690767
1,55.717768050246,21.443926873898
1,55.717561524401,21.444509213204
1,55.71753799846,21.444574910221
1,55.717341324157,21.445129852609
1,55.71732971053,21.445163407417
1,55.717255380362,21.445378890243
1,55.717138318612,21.445717521217
1,55.716973122475,21.446183153285
1,55.716963350677,21.44621021906
1,55.716821041573,21.446609716513
1,55.716809158293,21.446643288018
1,55.716601095426,21.447238752964
1,55.716585976824,21.447280972921
1,55.716422457161,21.447741069296
1,55.716062146686,21.44876865135
1,55.715843104876,21.449385504842
1,55.71578470804,21.449555038274
1,55.715752407184,21.449648364985
1,55.715730201506,21.449712855279
1,55.715665842295,21.449898218617
1,55.715441996084,21.450530655311
1,55.715433004611,21.450556394461
1,55.715275416088,21.4510127334
1,55.71509223063,21.451543488618
1,55.715073585375,21.451597715433
1,55.715024552635,21.451742275202
1,55.714838668901,21.452290392208
1,55.714557780362,21.453158460188
1,55.714546975509,21.453192116662
1,55.714510453534,21.453307362372
1,55.714331913158,21.453867562697
1,55.714317549766,21.453911638694
1,55.714144765043,21.454463499277
1,55.714105920128,21.454588126818
1,55.714097665539,21.454614771322
1,55.713875926676,21.455350013827
1,55.713691796518,21.455979169673
1,55.713447533584,21.456833501284
1,55.713240264993,21.457578125265
1,55.713046642124,21.458278874116
1,55.712809330199,21.459178889145
1,55.712635518036,21.459851592597
1,55.712626935258,21.459884146107
1,55.7125089867,21.460351211533
1,55.712502928477,21.46037548252
1,55.712384230842,21.46085421398
1,55.712167864173,21.461738034449
1,55.712161592309,21.461765024976
1,55.711945982539,21.462694471399
1,55.711756787891,21.463528277677
1,55.711695053357,21.463806867871
1,55.711663823039,21.463948175927
1,55.711421455384,21.465070984618
1,55.71117624909,21.466278805337
1,55.711168207317,21.466320235152
1,55.710983843738,21.467263049145
1,55.710798761053,21.468254131309
1,55.710637266395,21.469156130817
1,55.710613581027,21.469288824523
1,55.710609348744,21.469314566546
1,55.710459536308,21.470195108801
1,55.71033175126,21.470980465974
1,55.710326589018,21.471013430623
1,55.710215862015,21.471719684291
1,55.710211479187,21.471746868074
1,55.71010568302,21.47243528971
1,55.710100546569,21.472469525692
1,55.71002105072,21.47300821282
1,55.710014561823,21.473050972221
1,55.70988468227,21.473962511172
1,55.709793218779,21.474653656556
1,55.709788729563,21.474688805217
1,55.709698303285,21.475386883738
1,55.70969282694,21.475430850414
1,55.709607291855,21.47613099745
1,55.709602294903,21.476172067886
1,55.709530347488,21.476768351051
1,55.709515171651,21.476895712216
1,55.709482591041,21.477173180346
1,55.709476579013,21.477226094665
1,55.7094629071,21.477347946663
1,55.709431503704,21.477630272441
1,55.70942862895,21.477656561896
1,55.709385727348,21.478057255931
1,55.70937477622,21.478162855669
1,55.709322195869,21.478674318633
1,55.709310645425,21.478790143571
1,55.709289110657,21.479010550362
1,55.709265762666,21.47925208426
1,55.709224982101,21.479690679863
1,55.709211025426,21.479846929318
1,55.709201110564,21.479959305624
1,55.70917195283,21.48029002957
1,55.709169421797,21.480319957421
1,55.709129257177,21.480797507745
1,55.709126675419,21.480829348834
1,55.709096720053,21.48121328557
1,55.709093168736,21.481259195977
1,55.709052220941,21.48180826195
1,55.709048280911,21.481861519071
1,55.709008414899,21.482441552171
1,55.709005385313,21.482486632932
1,55.708992803289,21.482670646629
1,55.70895635616,21.483220375033
1,55.708922466075,21.483794131623
1,55.708919251174,21.483852116787
1,55.708891493811,21.484378841378
1,55.70888656523,21.484480389763
1,55.708885033442,21.484510889528
1,55.708852946509,21.485208042926
1,55.708850311769,21.485268059758
1,55.708820953381,21.485940683645
1,55.708817189282,21.486028945788
1,55.708794255933,21.486585440141
1,55.70879214461,21.486640329753
1,55.708769305177,21.487324470379
1,55.708768121377,21.487363224331
1,55.708748162467,21.488078535227
1,55.708747020716,21.488119355616
1,55.708730245991,21.488744531186
1,55.708713089295,21.4895796734
1,55.708712112841,21.489628600662
1,55.708695237925,21.490587715715
1,55.708693799788,21.490649246796
1,55.708680952502,21.491383675727
1,55.708680004182,21.49142082265
1,55.708661486971,21.492441002174
1,55.70866124749,21.492468871886
1,55.708628030329,21.494133983868
1,55.708627594825,21.494174281157
1,55.708601666988,21.495559106669
1,55.70860135108,21.495592074543
1,55.708571414741,21.497239461638
1,55.708546110245,21.498643342145
1,55.70852131361,21.499927335166
1,55.708517246712,21.500138013615
1,55.708516952234,21.500172094138
1,55.708490396483,21.501577959535
1,55.708489729786,21.501629094612
1,55.708459969877,21.503209608424
1,55.708459378537,21.503255645274
1,55.708431449188,21.504710616122
1,55.708405961106,21.506038891625
1,55.708377868992,21.507483044452
1,55.708377343205,21.507527962749
1,55.708350162746,21.508969189833
1,55.70834982445,21.509005660337
1,55.708324189717,21.510382165202
1,55.708321638618,21.510495653432
1,55.708297695933,21.511783552173
1,55.708297433193,21.511814924477
1,55.708272658886,21.513031408771
1,55.708248737851,21.514321689544
1,55.70824826106,21.514369151045
1,55.708224330633,21.515593058509
1,55.708223907382,21.515634309115
1,55.708206379653,21.51653565861
1,55.708192792717,21.517250056758
1,55.708157774966,21.519069460916
1,55.708157149167,21.519122979888
1,55.708119635539,21.521158364722
1,55.708083463207,21.522954595137
1,55.708083149558,21.522988039452
1,55.708045440457,21.52497233532
1,55.708044959555,21.525015339977
1,55.708006899358,21.527050744551
1,55.707966620111,21.529062409634
1,55.707965731245,21.529089682694
1,55.707922519343,21.531430835874
1,55.707921555936,21.531463365915
1,55.707902464967,21.532435782663
1,55.707882385119,21.533457760171
1,55.707846882233,21.535363423931
1,55.707806590912,21.537443985678
1,55.707756893901,21.540003096936
1,55.707712184011,21.542284308642
1,55.707671511817,21.544468490174
1,55.70763603556,21.546361552503
1,55.707631519542,21.546576225843
1,55.707596449515,21.548338268274
1,55.707587068699,21.548809017463
1,55.707555933699,21.550531177485
1,55.707551962871,21.550755524341
1,55.70754025313,21.551339740224
1,55.70752863311,21.551897051914
1,55.707506740025,21.553156266661
1,55.707505592447,21.553197879287
1,55.707486742083,21.554132374104
1,55.707485511698,21.554210439555
1,55.707476307121,21.554785901675
1,55.707462413908,21.555500603149
1,55.707461768309,21.555531361386
1,55.707440224373,21.556611334726
1,55.707439895218,21.55664446056
1,55.707430526802,21.557117432272
1,55.707420897077,21.557649627486
1,55.707400860451,21.558426781989
1,55.707368610887,21.559584292924
1,55.707364541494,21.559714102592
1,55.70734337951,21.560281552466
1,55.707337964764,21.560438662086
1,55.707324325789,21.560810512825
1,55.707320165067,21.560908655159
1,55.70728391123,21.561843110045
1,55.707241553235,21.562850678758
1,55.707240282437,21.562886250342
1,55.707198288936,21.563799412703
1,55.707195615385,21.563850350768
1,55.707174171161,21.56425960923
1,55.707160240453,21.564526748532
1,55.707123324189,21.565238892316
1,55.707120473683,21.565290000332
1,55.707081339377,21.565931295941
1,55.707079163833,21.565966605205
1,55.707039305008,21.566625929241
1,55.706990685226,21.56741471418
1,55.70693480434,21.568245488287
1,55.70687038949,21.569258229094
1,55.706804470713,21.570249891799
1,55.706723546039,21.571510024195
1,55.706606233358,21.573330249281
1,55.706474992578,21.575365707709
1,55.706376315929,21.576917373942
1,55.706274473476,21.578487212015
1,55.706271506503,21.578528139102
1,55.706182099954,21.579941228316
1,55.706179687578,21.579973844884
1,55.706176471893,21.580024972969
1,55.706095252401,21.581288899451
1,55.706079410571,21.5815348952
1,55.706067314657,21.581722727452
1,55.706040915816,21.582111578499
1,55.706036165042,21.582180626194
1,55.706027080493,21.582324751548
1,55.706006243093,21.582655318543
1,55.70600332168,21.582698629468
1,55.705921655886,21.583973234665
1,55.705818535436,21.585532926207
1,55.705753939218,21.586475111776
1,55.705686376384,21.587381031162
1,55.705626431622,21.588208493622
1,55.705562551521,21.589060068438
1,55.705559203251,21.589100062443
1,55.70550724856,21.589762942763
1,55.705439701031,21.590547258084
1,55.705374335907,21.591346873776
1,55.705288702547,21.592300039883
1,55.70521144511,21.59313077807
1,55.70513001403,21.593946013614
1,55.70503262096,21.594850394852
1,55.704950739582,21.595565227844
1,55.704931395814,21.595729224768
1,55.704851535395,21.596405256875
1,55.704716759259,21.597512604478
1,55.704614275827,21.598314310807
1,55.704488594882,21.59924889051
1,55.704378476296,21.60000538059
1,55.704371543855,21.600050684767
1,55.704261283952,21.60076341389
1,55.704153536808,21.601485374403
1,55.704035387703,21.602236295715
1,55.703917864067,21.602964257333
1,55.703798679171,21.603671786664
1,55.703673140751,21.604417735509
1,55.703503325006,21.605395552923
1,55.703310724577,21.606481856912
1,55.703104552356,21.607600807461
1,55.702881298082,21.608807520341
1,55.702869379398,21.608869198779
1,55.702707380008,21.609728735739
1,55.702576852527,21.61041877192
1,55.70256924151,21.610457111388
1,55.702467963153,21.610992585502
1,55.702424951398,21.611220549096
1,55.70220849355,21.612353442665
1,55.702194675588,21.612423828108
1,55.701972033999,21.613585888458
1,55.701964824419,21.613621815178
1,55.701694524431,21.615032627845
1,55.701423727636,21.616455703926
1,55.701176578049,21.617755266471
1,55.70091086969,21.619164309003
1,55.700694012861,21.620331349324
1,55.700688355306,21.620363996611
1,55.700518881043,21.62131491126
1,55.700329638305,21.622345150164
1,55.700127794974,21.623467642074
1,55.699945414624,21.624495851927
1,55.699725895158,21.625727598627
1,55.699718573176,21.625767187628
1,55.699662475674,21.626086613047
1,55.699567045036,21.62663056095
1,55.699437509078,21.627376751926
1,55.69943099746,21.627416450318
1,55.699282301828,21.628301438848
1,55.69927598548,21.628337306118
1,55.699116313071,21.629287078765
1,55.698952267994,21.630280707626
1,55.698827656237,21.631041056118
1,55.6986853336,21.631950294595
1,55.698675755292,21.632012772115
1,55.698543816802,21.632850407625
1,55.698424344555,21.633631114385
1,55.698300797123,21.634443090763
1,55.698135361691,21.635548620349
1,55.697974077776,21.636646251958
1,55.697816418009,21.637769273406
1,55.697671725752,21.638800806815
1,55.697512673063,21.63996924229
1,55.697360402314,21.64107965948
1,55.697309721357,21.641458543307
1,55.697240152112,21.641981608124
1,55.697207028434,21.642226730517
1,55.69705369741,21.643381267982
1,55.696908605538,21.644497431331
1,55.69676456192,21.645603180691
1,55.696643757939,21.646557640922
1,55.696512145991,21.647567478857
1,55.696405682095,21.648403481872
1,55.696280625442,21.649385705451
1,55.696108222324,21.65075390063
1,55.69594408125,21.652047442895
1,55.695758906279,21.653491796443
1,55.69557278414,21.654948602875
1,55.695408876223,21.656195476101
1,55.695302374696,21.656999611079
1,55.695205301698,21.657733011748
1,55.695025111232,21.659060545894
1,55.694865242347,21.660205633032
1,55.694729769228,21.66114130453
1,55.694595471865,21.662068307525
1,55.6944467977,21.663057098345
1,55.694299940171,21.664014270802
1,55.69414637701,21.664992518892
1,55.693990067217,21.665949603273
1,55.69383428239,21.666873237469
1,55.693636333816,21.668013841113
1,55.693431282591,21.669150082703
1,55.693241313249,21.670153522887
1,55.693098757356,21.670895123453
1,55.692952119429,21.671620733371
1,55.692819008,21.672263758461
1,55.692785091217,21.672427574825
1,55.692621399121,21.673183141531
1,55.692478847155,21.673840557597
1,55.692470219708,21.673878457243
1,55.69230232384,21.674635533867
1,55.692141010507,21.675327621389
1,55.692021464217,21.675838563641
1,55.691762549122,21.676895978239
1,55.691562957473,21.677688634439
1,55.691297033136,21.678704121576
1,55.691288373707,21.678735657279
1,55.691074444082,21.679531052727
1,55.690811132726,21.680481133592
1,55.690556316419,21.68136754125
1,55.690341168474,21.682089799708
1,55.690243348174,21.682415509109
1,55.690147869326,21.682732010489
1,55.690132878445,21.682780463747
1,55.689889296452,21.68355354497
1,55.689614915208,21.684413864664
1,55.689423696147,21.684995477702
1,55.689408294351,21.685041249068
1,55.689195839037,21.685683447821
1,55.689035355208,21.686160625941
1,55.688912480682,21.686516428174
1,55.688892716068,21.686573909736
1,55.688674082534,21.687193867128
1,55.688430650898,21.687876208074
1,55.688241724655,21.688389565898
1,55.688092513175,21.68879781215
1,55.687911383487,21.689267273453
1,55.687716664556,21.689783504381
1,55.687589019127,21.69011077185
1,55.687424305615,21.690526440591
1,55.687300790535,21.69083452996
1,55.68728175636,21.690881554127
1,55.687281727156,21.690881625841
1,55.687185467431,21.691119546203
1,55.687169494914,21.691158983213
1,55.687030897326,21.69150136249
1,55.68688723405,21.691847989149
1,55.686857082913,21.691920736972
1,55.68680796773,21.692037525764
1,55.686605766576,21.692519650546
1,55.686310229863,21.693209125607
1,55.685982471184,21.69394868453
1,55.685703140642,21.694568467136
1,55.685510641473,21.694993525747
1,55.685254339265,21.695547835579
1,55.685019335881,21.696040123183
1,55.684675314296,21.69675195838
1,55.684265755691,21.697587087273
1,55.683819639948,21.698456953292
1,55.683477512389,21.699102784023
1,55.683324235273,21.699391884934
1,55.682822889449,21.700331435759
1,55.682309349622,21.701268019487
1,55.681780003809,21.702234293331
1,55.681190746833,21.703312841422
1,55.680598049966,21.704400146493
1,55.680073372047,21.70535301946
1,55.679585949971,21.706265833625
1,55.679075976134,21.707212865435
1,55.678655251147,21.707997523151
1,55.678161295097,21.708927191928
1,55.677723497005,21.709750978175
1,55.677687672518,21.709820025021
1,55.677276650672,21.710610261216
1,55.676867873606,21.711400667485
1,55.676374265173,21.712359967276
1,55.675893253483,21.713310874134
1,55.675507993575,21.714091105102
1,55.675122956429,21.714869081162
1,55.674759473963,21.715612867838
1,55.674458093379,21.716241389738
1,55.674100902512,21.716990508706
1,55.673754853001,21.71772528948
1,55.673426854066,21.718445171795
1,55.673095805868,21.719160766943
1,55.672694865604,21.720066301438
1,55.672317888248,21.72092701365
1,55.672305038381,21.720956064803
1,55.671910649883,21.721881216236
1,55.671563770929,21.722703572484
1,55.671550168752,21.722735687329
1,55.671508894325,21.722835875083
1,55.671239181212,21.723492499973
1,55.671224383993,21.723528022808
1,55.670939119474,21.724237853617
1,55.670651206546,21.72496500002
1,55.670415758644,21.72557524515
1,55.670128719085,21.72633539326
1,55.669892604839,21.726968238408
1,55.669873875952,21.727019568712
1,55.669583372987,21.72782123588
1,55.669249505253,21.728761188075
1,55.668963482721,21.729587054977
1,55.668732051245,21.730274761235
1,55.668439895999,21.731153428879
1,55.668216872576,21.731849215407
1,55.66796269382,21.732653639017
1,55.667686320635,21.733545985566
1,55.667459621514,21.734296490655
1,55.667238742602,21.735041244924
1,55.667227061442,21.735080236317
1,55.666950101794,21.736034269531
1,55.666840719423,21.736422793478
1,55.666772415306,21.736665854844
1,55.66659129595,21.737306376731
1,55.666513087279,21.737593099837
1,55.666411925683,21.737963962093
1,55.66638549876,21.738061037536
1,55.666317446651,21.738308242385
1,55.666138894804,21.73895683781
1,55.665925872472,21.739749099668
1,55.665686881839,21.740668604898
1,55.665452727826,21.741582732584
1,55.665276227222,21.742275406903
1,55.664988281243,21.743441256259
1,55.664752586918,21.744399794037
1,55.664469535683,21.745573914764
1,55.664195752103,21.746734608334
1,55.663993456506,21.747595006849
1,55.663697465475,21.74887363398
1,55.663377208381,21.750285104615
1,55.663223851378,21.750963496783
1,55.663097844181,21.751521245076
1,55.662879563043,21.75249681013
1,55.662866884639,21.752555243383
1,55.662623142125,21.753652277831
1,55.662372778211,21.754785763403
1,55.662062161898,21.756202306675
1,55.661802174298,21.757390675897
1,55.661573994053,21.758431916165
1,55.661280947857,21.759764734949
1,55.66101183015,21.760976626702
1,55.660732910027,21.762233093305
1,55.6604157897,21.763647501883
1,55.660408199727,21.763679726893
1,55.660175121167,21.764701618919
1,55.660167771285,21.764732240235
1,55.659928133783,21.765749724441
1,55.659720828806,21.766633419577
1,55.659693020141,21.766749611882
1,55.659372387125,21.768087368778
1,55.659156846821,21.768973732402
1,55.65891680163,21.769916319008
1,55.658715898504,21.770698986878
1,55.658524011057,21.771434084209
1,55.658217013035,21.772575317723
1,55.657943083546,21.773573507823
1,55.657686624696,21.774480091238
1,55.657482827473,21.775184036065
1,55.657304210697,21.775805005187
1,55.65713535171,21.776379479631
1,55.656889252311,21.777219157709
1,55.656564481801,21.77830487807
1,55.656277414626,21.779250005595
1,55.656036502399,21.780044690178
1,55.656016318241,21.780111157978
1,55.655675957167,21.781195804092
1,55.655380434759,21.782141684258
1,55.654982567398,21.783406601708
1,55.654692551813,21.784324958566
1,55.654315521923,21.785515862018
1,55.654079797909,21.786281565818
1,55.653830111709,21.787060603787
1,55.653756024305,21.787297347138
1,55.653574624148,21.787876989975
1,55.653285799476,21.788808403572
1,55.652944135015,21.789919669206
1,55.652679514562,21.790788819362
1,55.65266890521,21.790823427574
1,55.652571096277,21.791155533202
1,55.652561590935,21.791186582632
1,55.652332584813,21.79194802427
1,55.652068075849,21.79283414538
1,55.652058607209,21.792867257953
1,55.651798464867,21.793761702692
1,55.651728492347,21.794008156881
1,55.651478254396,21.794889156594
1,55.651192087662,21.795931403638
1,55.651183136826,21.795963373142
1,55.650934395427,21.796888443484
1,55.650693894416,21.797822415419
1,55.650460386943,21.798740885872
1,55.650117276755,21.800142245459
1,55.649886193593,21.801131746542
1,55.649678989676,21.802040122087
1,55.649469496491,21.802976584981
1,55.649288198095,21.803826916932
1,55.649151655274,21.804487059481
1,55.648876801712,21.805854785093
1,55.648653295588,21.80701430751
1,55.648647121879,21.807045958138
1,55.648469900394,21.808015366248
1,55.648352048688,21.808671734034
1,55.648253482656,21.809220710353
1,55.64807226591,21.81028439524
1,55.647891273145,21.811416546749
1,55.647729811402,21.812440177142
1,55.64757135705,21.813501927637
1,55.647459063058,21.814285236881
